565,1043,5000.00
565,1043,5000.00
565,1044,5000.00
565,1044,5000.00
565,1044,5000.00
565,1044,5000.00
565,1044,5000.00
565,1044,5000.00
565,1044,5000.00
565,1044,5000.00
565,1044,5000.00
565,1044,5000.00
565,1045,5000.00
565,1045,5000.00
565,1045,5000.00
565,1045,5000.00
565,1045,5000.00
565,1045,5000.00
565,1045,5000.00
565,1045,5000.00
565,1045,5000.00
565,1045,5000.00
565,1046,5000.00
565,1046,5000.00
565,1046,5000.00
565,1046,5000.00
565,1046,5000.00
565,1046,5000.00
565,1046,5000.00
565,1046,5000.00
565,1046,5000.00
565,1046,5000.00
565,1047,5000.00
565,1047,5000.00
565,1047,5000.00
565,1047,5000.00
565,1047,5000.00
565,1047,5000.00
565,1047,5000.00
565,1047,5000.00
565,1047,5000.00
565,1047,5000.00
565,1048,5000.00
565,1048,5000.00
565,1048,5000.00
565,1048,5000.00
565,1048,5000.00
565,1048,5000.00
565,1048,5000.00
565,1048,5000.00
565,1048,5000.00
565,1048,5000.00
565,1048,5000.00
565,1049,5000.00
565,1049,5000.00
565,1049,5000.00
565,1049,5000.00
565,1049,5000.00
565,1049,5000.00
565,1049,5000.00
565,1049,5000.00
565,1049,5000.00
565,1049,5000.00
565,1050,5000.00
565,1050,5000.00
565,1050,5000.00
565,1050,5000.00
565,1050,5000.00
565,1050,5000.00
565,1050,5000.00
565,1050,5000.00
565,1050,5000.00
565,1050,5000.00
565,1051,5000.00
565,1051,5000.00
565,1051,5000.00
565,1051,5000.00
565,1051,5000.00
565,1051,5000.00
565,1051,5000.00
565,1051,5000.00
565,1051,5000.00
565,1051,5000.00
565,1052,5000.00
565,1052,5000.00
565,1052,5000.00
565,1052,5000.00
565,1052,5000.00
565,1052,5000.00
565,1052,5000.00
565,1052,5000.00
565,1052,5000.00
565,1052,5000.00
565,1052,5000.00
565,1053,5000.00
565,1053,5000.00
565,1053,5000.00
565,1053,5000.00
565,1053,5000.00
565,1053,5000.00
565,1053,5000.00
565,1053,5000.00
565,1053,5000.00
565,1053,5000.00
565,1054,5000.00
565,1054,5000.00
565,1054,5000.00
565,1054,5000.00
565,1054,5000.00
565,1054,5000.00
565,1054,5000.00
565,1054,5000.00
565,1054,5000.00
565,1054,5000.00
565,1055,5000.00
565,1055,5000.00
565,1055,5000.00
565,1055,5000.00
565,1055,5000.00
565,1055,5000.00
565,1055,5000.00
565,1055,5000.00
565,1055,5000.00
565,1055,5000.00
565,1056,5000.00
565,1056,5000.00
565,1056,5000.00
565,1056,5000.00
565,1056,5000.00
565,1056,5000.00
565,1056,5000.00
565,1056,5000.00
565,1056,5000.00
565,1056,5000.00
565,1057,5000.00
565,1057,5000.00
565,1057,5000.00
565,1057,5000.00
565,1057,5000.00
565,1057,5000.00
565,1057,5000.00
565,1057,5000.00
565,1057,5000.00
565,1057,5000.00
565,1057,5000.00
565,1058,5000.00
565,1058,5000.00
565,1058,5000.00
565,1058,5000.00
565,1058,5000.00
565,1058,5000.00
565,1058,5000.00
565,1058,5000.00
565,1058,5000.00
565,1058,5000.00
565,1059,5000.00
565,1059,5000.00
565,1059,5000.00
566,1059,4999.00
566,1059,4999.00
566,1059,4999.00
566,1059,4999.00
566,1059,4999.00
566,1059,4999.00
566,1059,4999.00
566,1060,4999.00
566,1060,4999.00
566,1060,4999.00
566,1060,4999.00
566,1060,4999.00
566,1060,4999.00
566,1060,4999.00
566,1060,4999.00
566,1060,4999.00
566,1060,4999.00
566,1061,4999.00
566,1061,4999.00
566,1061,4999.00
566,1061,4999.00
566,1061,4999.00
566,1061,4999.00
566,1061,4999.00
566,1061,4999.00
566,1061,4999.00
566,1061,4999.00
566,1061,4999.00
566,1062,4999.00
566,1062,4999.00
566,1062,4999.00
566,1062,4999.00
566,1062,4999.00
566,1062,4999.00
566,1062,4999.00
566,1062,4999.00
566,1062,4999.00
566,1062,4999.00
566,1063,4999.00
566,1063,4999.00
566,1063,4999.00
566,1063,4999.00
566,1063,4999.00
566,1063,4999.00
566,1063,4999.00
566,1063,4999.00
566,1063,4999.00
566,1063,4999.00
566,1064,4999.00
566,1064,4999.00
566,1064,4999.00
566,1064,4999.00
566,1064,4999.00
566,1064,4999.00
566,1064,4999.00
566,1064,4999.00
566,1064,4999.00
566,1064,4999.00
566,1065,4999.00
566,1065,4999.00
566,1065,4999.00
566,1065,4999.00
566,1065,4999.00
566,1065,4999.00
566,1065,4999.00
566,1065,4999.00
566,1065,4999.00
566,1065,4999.00
566,1065,4999.00
566,1066,4999.00
566,1066,4999.00
566,1066,4999.00
566,1066,4999.00
566,1066,4999.00
566,1066,4999.00
566,1066,4999.00
566,1066,4999.00
566,1066,4999.00
566,1066,4999.00
566,1067,4999.00
566,1067,4999.00
566,1067,4999.00
566,1067,4999.00
566,1067,4999.00
566,1067,4999.00
566,1067,4999.00
566,1067,4999.00
566,1067,4999.00
566,1067,4999.00
566,1068,4999.00
566,1068,4999.00
566,1068,4999.00
566,1068,4999.00
566,1068,4999.00
566,1068,4999.00
566,1068,4999.00
566,1068,4999.00
566,1068,4999.00
566,1068,4999.00
566,1069,4999.00
566,1069,4999.00
566,1069,4999.00
566,1069,4999.00
566,1069,4999.00
566,1069,4999.00
566,1069,4999.00
566,1069,4999.00
566,1069,4999.00
566,1069,4999.00
566,1069,4999.00
566,1070,4999.00
566,1070,4999.00
566,1070,4999.00
566,1070,4999.00
566,1070,4999.00
566,1070,4999.00
566,1070,4999.00
566,1070,4999.00
566,1070,4999.00
566,1070,4999.00
566,1071,4999.00
566,1071,4999.00
566,1071,4999.00
566,1071,4999.00
566,1071,4999.00
566,1071,4999.00
566,1071,4999.00
566,1071,4999.00
566,1071,4999.00
566,1071,4999.00
566,1072,4999.00
566,1072,4999.00
566,1072,4999.00
566,1072,4999.00
566,1072,4999.00
566,1072,4999.00
566,1072,4999.00
566,1072,4999.00
566,1072,4999.00
566,1072,4999.00
566,1073,4999.00
566,1073,4999.00
566,1073,4999.00
566,1073,4999.00
566,1073,4999.00
566,1073,4999.00
566,1073,4999.00
566,1073,4999.00
566,1073,4999.00
566,1073,4999.00
566,1074,4999.00
566,1074,4999.00
566,1074,4999.00
566,1074,4999.00
566,1074,4999.00
566,1074,4999.00
566,1074,4999.00
566,1074,4999.00
566,1074,4999.00
566,1074,4999.00
566,1074,4999.00
566,1075,4999.00
566,1075,4999.00
566,1075,4999.00
566,1075,4999.00
566,1075,4999.00
566,1075,4999.00
566,1075,4999.00
566,1075,4999.00
566,1075,4999.00
566,1075,4999.00
566,1076,4999.00
566,1076,4999.00
566,1076,4999.00
566,1076,4999.00
566,1076,4999.00
566,1076,4999.00
566,1076,4999.00
566,1076,4999.00
566,1076,4999.00
566,1076,4999.00
566,1077,4999.00
566,1077,4999.00
566,1077,4999.00
566,1077,4999.00
566,1077,4999.00
566,1077,4999.00
566,1077,4999.00
566,1077,4999.00
566,1077,4999.00
566,1077,4999.00
566,1078,4999.00
566,1078,4999.00
566,1078,4999.00
566,1078,4999.00
566,1078,4999.00
566,1078,4999.00
566,1078,4999.00
566,1078,4999.00
566,1078,4999.00
566,1078,4999.00
566,1078,4999.00
566,1079,4999.00
566,1079,4999.00
566,1079,4999.00
566,1079,4999.00
566,1079,4999.00
566,1079,4999.00
566,1079,4999.00
566,1079,4999.00
566,1079,4999.00
566,1079,4999.00
566,1080,4999.00
566,1080,4999.00
566,1080,4999.00
566,1080,4999.00
566,1080,4999.00
566,1080,4999.00
566,1080,4999.00
566,1080,4999.00
566,1080,4999.00
566,1080,4999.00
566,1081,4999.00
566,1081,4999.00
566,1081,4999.00
566,1081,4999.00
566,1081,4999.00
566,1081,4999.00
566,1081,4999.00
566,1081,4999.00
566,1081,4999.00
566,1081,4999.00
566,1082,4999.00
566,1082,4999.00
566,1082,4999.00
566,1082,4999.00
566,1082,4999.00
566,1082,4999.00
566,1082,4999.00
566,1082,4999.00
566,1082,4999.00
566,1082,4999.00
566,1083,4999.00
566,1083,4999.00
566,1083,4999.00
566,1083,4999.00
566,1083,4999.00
566,1083,4999.00
566,1083,4999.00
566,1083,4999.00
566,1083,4999.00
566,1083,4999.00
566,1083,4999.00
566,1084,4999.00
566,1084,4999.00
566,1084,4999.00
566,1084,4999.00
566,1084,4999.00
566,1084,4999.00
566,1084,4999.00
566,1084,4999.00
566,1084,4999.00
566,1084,4999.00
566,1085,4999.00
566,1085,4999.00
566,1085,4999.00
566,1085,4999.00
566,1085,4999.00
566,1085,4999.00
566,1085,4999.00
566,1085,4999.00
566,1085,4999.00
566,1085,4999.00
566,1086,4999.00
566,1086,4999.00
566,1086,4999.00
566,1086,4999.00
566,1086,4999.00
566,1086,4999.00
566,1086,4999.00
566,1086,4999.00
566,1086,4999.00
566,1086,4999.00
566,1087,4999.00
566,1087,4999.00
566,1087,4999.00
566,1087,4999.00
566,1087,4999.00
566,1087,4999.00
566,1087,4999.00
566,1087,4999.00
566,1087,4999.00
566,1087,4999.00
566,1088,4999.00
566,1088,4999.00
566,1088,4999.00
566,1088,4999.00
566,1088,4999.00
566,1088,4999.00
566,1088,4999.00
566,1088,4999.00
566,1088,4999.00
566,1088,4999.00
566,1088,4999.00
566,1089,4999.00
566,1089,4999.00
566,1089,4999.00
566,1089,4999.00
566,1089,4999.00
566,1089,4999.00
566,1089,4999.00
566,1089,4999.00
566,1089,4999.00
566,1089,4999.00
566,1090,4999.00
566,1090,4999.00
566,1090,4999.00
566,1090,4999.00
566,1090,4999.00
566,1090,4999.00
566,1090,4999.00
566,1090,4999.00
566,1090,4999.00
566,1090,4999.00
566,1091,4999.00
566,1091,4999.00
566,1091,4999.00
566,1091,4999.00
566,1091,4999.00
566,1091,4999.00
566,1091,4999.00
566,1091,4999.00
566,1091,4999.00
566,1091,4999.00
566,1092,4999.00
566,1092,4999.00
566,1092,4999.00
566,1092,4999.00
566,1092,4999.00
566,1092,4999.00
566,1092,4999.00
566,1092,4999.00
566,1092,4999.00
566,1092,4999.00
566,1093,4999.00
566,1093,4999.00
566,1093,4999.00
566,1093,4999.00
566,1093,4999.00
566,1093,4999.00
566,1093,4999.00
566,1093,4999.00
566,1093,4999.00
566,1093,4999.00
566,1093,4999.00
566,1094,4999.00
566,1094,4999.00
566,1094,4999.00
566,1094,4999.00
566,1094,4999.00
566,1094,4999.00
566,1094,4999.00
566,1094,4999.00
566,1094,4999.00
566,1094,4999.00
566,1095,4999.00
566,1095,4999.00
566,1095,4999.00
566,1095,4999.00
566,1095,4999.00
566,1095,4999.00
566,1095,4999.00
566,1095,4999.00
566,1095,4999.00
566,1095,4999.00
566,1096,4999.00
566,1096,4999.00
566,1096,4999.00
566,1096,4999.00
566,1096,4999.00
566,1096,4999.00
566,1096,4999.00
566,1096,4999.00
566,1096,4999.00
566,1096,4999.00
566,1097,4999.00
566,1097,4999.00
566,1097,4999.00
566,1097,4999.00
566,1097,4999.00
566,1097,4999.00
566,1097,4999.00
566,1097,4999.00
566,1097,4999.00
566,1097,4999.00
566,1097,4999.00
566,1098,4999.00
566,1098,4999.00
566,1098,4999.00
566,1098,4999.00
566,1098,4999.00
566,1098,4999.00
566,1098,4999.00
566,1098,4999.00
566,1098,4999.00
566,1098,4999.00
566,1099,4999.00
566,1099,4999.00
566,1099,4999.00
566,1099,4999.00
566,1099,4999.00
566,1099,4999.00
566,1099,4999.00
566,1099,4999.00
566,1099,4999.00
566,1099,4999.00
566,1100,4999.00
566,1100,4999.00
566,1100,4999.00
566,1100,4999.00
566,1100,4999.00
566,1100,4999.00
566,1100,4999.00
566,1100,4999.00
566,1100,4999.00
566,1100,4999.00
566,1101,4999.00
566,1101,4999.00
566,1101,4999.00
566,1101,4999.00
566,1101,4999.00
566,1101,4999.00
566,1101,4999.00
566,1101,4999.00
566,1101,4999.00
566,1101,4999.00
566,1102,4999.00
566,1102,4999.00
566,1102,4999.00
566,1102,4999.00
566,1102,4999.00
566,1102,4999.00
566,1102,4999.00
566,1102,4999.00
566,1102,4999.00
566,1102,4999.00
566,1102,4999.00
566,1103,4999.00
566,1103,4999.00
566,1103,4999.00
566,1103,4999.00
566,1103,4999.00
566,1103,4999.00
566,1103,4999.00
566,1103,4999.00
566,1103,4999.00
566,1103,4999.00
566,1104,4999.00
566,1104,4999.00
566,1104,4999.00
566,1104,4999.00
566,1104,4999.00
566,1104,4999.00
566,1104,4999.00
566,1104,4999.00
566,1104,4999.00
566,1104,4999.00
566,1105,4999.00
566,1105,4999.00
566,1105,4999.00
566,1105,4999.00
566,1105,4999.00
566,1105,4999.00
566,1105,4999.00
566,1105,4999.00
566,1105,4999.00
566,1105,4999.00
566,1106,4999.00
566,1106,4999.00
566,1106,4999.00
566,1106,4999.00
566,1106,4999.00
566,1106,4999.00
566,1106,4999.00
566,1106,4999.00
566,1106,4999.00
566,1106,4999.00
566,1106,4999.00
566,1107,4999.00
566,1107,4999.00
566,1107,4999.00
566,1107,4999.00
566,1107,4999.00
566,1107,4999.00
566,1107,4999.00
566,1107,4999.00
566,1107,4999.00
566,1107,4999.00
566,1108,4999.00
566,1108,4999.00
566,1108,4999.00
566,1108,4999.00
566,1108,4999.00
566,1108,4999.00
566,1108,4999.00
566,1108,4999.00
566,1108,4999.00
566,1108,4999.00
566,1109,4999.00
566,1109,4999.00
566,1109,4999.00
566,1109,4999.00
566,1109,4999.00
566,1109,4999.00
566,1109,4999.00
566,1109,4999.00
566,1109,4999.00
566,1109,4999.00
566,1110,4999.00
566,1110,4999.00
566,1110,4999.00
566,1110,4999.00
566,1110,4999.00
566,1110,4999.00
566,1110,4999.00
566,1110,4999.00
566,1110,4999.00
566,1110,4999.00
566,1110,4999.00
566,1111,4999.00
566,1111,4999.00
566,1111,4999.00
566,1111,4999.00
566,1111,4999.00
566,1111,4999.00
566,1111,4999.00
566,1111,4999.00
566,1111,4999.00
566,1111,4999.00
566,1112,4999.00
566,1112,4999.00
566,1112,4999.00
566,1112,4999.00
566,1112,4999.00
566,1112,4999.00
566,1112,4999.00
566,1112,4999.00
566,1112,4999.00
566,1112,4999.00
566,1113,4999.00
566,1113,4999.00
566,1113,4999.00
566,1113,4999.00
566,1113,4999.00
566,1113,4999.00
566,1113,4999.00
566,1113,4999.00
566,1113,4999.00
566,1113,4999.00
566,1114,4999.00
566,1114,4999.00
566,1114,4999.00
566,1114,4999.00
566,1114,4999.00
566,1114,4999.00
566,1114,4999.00
566,1114,4999.00
566,1114,4999.00
566,1114,4999.00
566,1114,4999.00
566,1115,4999.00
566,1115,4999.00
566,1115,4999.00
566,1115,4999.00
566,1115,4999.00
566,1115,4999.00
566,1115,4999.00
566,1115,4999.00
566,1115,4999.00
566,1115,4999.00
566,1116,4999.00
566,1116,4999.00
566,1116,4999.00
566,1116,4999.00
566,1116,4999.00
566,1116,4999.00
566,1116,4999.00
566,1116,4999.00
566,1116,4999.00
566,1116,4999.00
566,1117,4999.00
566,1117,4999.00
566,1117,4999.00
566,1117,4999.00
566,1117,4999.00
566,1117,4999.00
566,1117,4999.00
566,1117,4999.00
566,1117,4999.00
566,1117,4999.00
566,1118,4999.00
566,1118,4999.00
566,1118,4999.00
566,1118,4999.00
566,1118,4999.00
566,1118,4999.00
566,1118,4999.00
566,1118,4999.00
566,1118,4999.00
566,1118,4999.00
566,1119,4999.00
566,1119,4999.00
566,1119,4999.00
566,1119,4999.00
566,1119,4999.00
566,1119,4999.00
566,1119,4999.00
566,1119,4999.00
566,1119,4999.00
566,1119,4999.00
566,1119,4999.00
566,1120,4999.00
566,1120,4999.00
566,1120,4999.00
566,1120,4999.00
566,1120,4999.00
566,1120,4999.00
566,1120,4999.00
566,1120,4999.00
566,1120,4999.00
566,1120,4999.00
566,1121,4999.00
566,1121,4999.00
566,1121,4999.00
566,1121,4999.00
566,1121,4999.00
566,1121,4999.00
566,1121,4999.00
566,1121,4999.00
566,1121,4999.00
566,1121,4999.00
566,1122,4999.00
566,1122,4999.00
566,1122,4999.00
566,1122,4999.00
566,1122,4999.00
566,1122,4999.00
566,1122,4999.00
566,1122,4999.00
566,1122,4999.00
566,1122,4999.00
566,1123,4999.00
566,1123,4999.00
566,1123,4999.00
566,1123,4999.00
566,1123,4999.00
566,1123,4999.00
566,1123,4999.00
566,1123,4999.00
566,1123,4999.00
566,1123,4999.00
566,1123,4999.00
566,1124,4999.00
566,1124,4999.00
566,1124,4999.00
566,1124,4999.00
566,1124,4999.00
566,1124,4999.00
566,1124,4999.00
566,1124,4999.00
566,1124,4999.00
566,1124,4999.00
566,1125,4999.00
566,1125,4999.00
566,1125,4999.00
566,1125,4999.00
566,1125,4999.00
566,1125,4999.00
566,1125,4999.00
566,1125,4999.00
566,1125,4999.00
566,1125,4999.00
566,1126,4999.00
566,1126,4999.00
566,1126,4999.00
566,1126,4999.00
566,1126,4999.00
566,1126,4999.00
566,1126,4999.00
566,1126,4999.00
566,1126,4999.00
566,1126,4999.00
566,1127,4999.00
566,1127,4999.00
566,1127,4999.00
566,1127,4999.00
566,1127,4999.00
566,1127,4999.00
566,1127,4999.00
566,1127,4999.00
566,1127,4999.00
566,1127,4999.00
566,1128,4999.00
566,1128,4999.00
566,1128,4999.00
566,1128,4999.00
566,1128,4999.00
566,1128,4999.00
566,1128,4999.00
566,1128,4999.00
566,1128,4999.00
566,1128,4999.00
566,1128,4999.00
566,1129,4999.00
566,1129,4999.00
566,1129,4999.00
566,1129,4999.00
566,1129,4999.00
566,1129,4999.00
566,1129,4999.00
566,1129,4999.00
566,1129,4999.00
566,1129,4999.00
566,1130,4999.00
566,1130,4999.00
566,1130,4999.00
566,1130,4999.00
566,1130,4999.00
566,1130,4999.00
566,1130,4999.00
566,1130,4999.00
566,1130,4999.00
566,1130,4999.00
566,1131,4999.00
566,1131,4999.00
566,1131,4999.00
566,1131,4999.00
566,1131,4999.00
566,1131,4999.00
566,1131,4999.00
566,1131,4999.00
566,1131,4999.00
566,1131,4999.00
566,1132,4999.00
566,1132,4999.00
566,1132,4999.00
566,1132,4999.00
566,1132,4999.00
566,1132,4999.00
566,1132,4999.00
566,1132,4999.00
566,1132,4999.00
566,1132,4999.00
566,1133,4999.00
566,1133,4999.00
566,1133,4999.00
566,1133,4999.00
566,1133,4999.00
566,1133,4999.00
566,1133,4999.00
566,1133,4999.00
566,1133,4999.00
566,1133,4999.00
566,1133,4999.00
566,1134,4999.00
566,1134,4999.00
566,1134,4999.00
566,1134,4999.00
566,1134,4999.00
566,1134,4999.00
566,1134,4999.00
566,1134,4999.00
566,1134,4999.00
566,1134,4999.00
566,1135,4999.00
566,1135,4999.00
566,1135,4999.00
566,1135,4999.00
566,1135,4999.00
566,1135,4999.00
566,1135,4999.00
566,1135,4999.00
566,1135,4999.00
566,1135,4999.00
566,1136,4999.00
566,1136,4999.00
566,1136,4999.00
566,1136,4999.00
566,1136,4999.00
566,1136,4999.00
566,1136,4999.00
566,1136,4999.00
566,1136,4999.00
566,1136,4999.00
566,1137,4999.00
566,1137,4999.00
566,1137,4999.00
566,1137,4999.00
566,1137,4999.00
566,1137,4999.00
566,1137,4999.00
566,1137,4999.00
566,1137,4999.00
566,1137,4999.00
566,1137,4999.00
566,1138,4999.00
566,1138,4999.00
566,1138,4999.00
566,1138,4999.00
566,1138,4999.00
566,1138,4999.00
566,1138,4999.00
566,1138,4999.00
566,1138,4999.00
566,1138,4999.00
566,1139,4999.00
566,1139,4999.00
566,1139,4999.00
566,1139,4999.00
566,1139,4999.00
566,1139,4999.00
566,1139,4999.00
566,1139,4999.00
566,1139,4999.00
566,1139,4999.00
566,1140,4999.00
566,1140,4999.00
566,1140,4999.00
566,1140,4999.00
566,1140,4999.00
566,1140,4999.00
566,1140,4999.00
566,1140,4999.00
566,1140,4999.00
566,1140,4999.00
566,1141,4999.00
566,1141,4999.00
566,1141,4999.00
566,1141,4999.00
566,1141,4999.00
566,1141,4999.00
566,1141,4999.00
566,1141,4999.00
566,1141,4999.00
566,1141,4999.00
566,1141,4999.00
566,1142,4999.00
566,1142,4999.00
566,1142,4999.00
566,1142,4999.00
566,1142,4999.00
566,1142,4999.00
566,1142,4999.00
566,1142,4999.00
566,1142,4999.00
566,1142,4999.00
566,1143,4999.00
566,1143,4999.00
566,1143,4999.00
566,1143,4999.00
566,1143,4999.00
566,1143,4999.00
566,1143,4999.00
566,1143,4999.00
566,1143,4999.00
566,1143,4999.00
566,1144,4999.00
566,1144,4999.00
566,1144,4999.00
566,1144,4999.00
566,1144,4999.00
566,1144,4999.00
566,1144,4999.00
566,1144,4999.00
566,1144,4999.00
566,1144,4999.00
566,1145,4999.00
566,1145,4999.00
566,1145,4999.00
566,1145,4999.00
566,1145,4999.00
566,1145,4999.00
566,1145,4999.00
566,1145,4999.00
566,1145,4999.00
566,1145,4999.00
566,1146,4999.00
566,1146,4999.00
566,1146,4999.00
566,1146,4999.00
566,1146,4999.00
566,1146,4999.00
566,1146,4999.00
566,1146,4999.00
566,1146,4999.00
566,1146,4999.00
566,1146,4999.00
566,1147,4999.00
566,1147,4999.00
566,1147,4999.00
566,1147,4999.00
566,1147,4999.00
566,1147,4999.00
566,1147,4999.00
566,1147,4999.00
566,1147,4999.00
566,1147,4999.00
566,1148,4999.00
566,1148,4999.00
566,1148,4999.00
566,1148,4999.00
566,1148,4999.00
566,1148,4999.00
566,1148,4999.00
566,1148,4999.00
566,1148,4999.00
566,1148,4999.00
566,1149,4999.00
566,1149,4999.00
566,1149,4999.00
566,1149,4999.00
566,1149,4999.00
566,1149,4999.00
566,1149,4999.00
566,1149,4999.00
566,1149,4999.00
566,1149,4999.00
566,1150,4999.00
566,1150,4999.00
566,1150,4999.00
566,1150,4999.00
566,1150,4999.00
566,1150,4999.00
566,1150,4999.00
566,1150,4999.00
566,1150,4999.00
566,1150,4999.00
566,1151,4999.00
566,1151,4999.00
566,1151,4999.00
566,1151,4999.00
566,1151,4999.00
566,1151,4999.00
566,1151,4999.00
566,1151,4999.00
566,1151,4999.00
566,1151,4999.00
566,1151,4999.00
566,1152,4999.00
566,1152,4999.00
566,1152,4999.00
566,1152,4999.00
566,1152,4999.00
566,1152,4999.00
566,1152,4999.00
566,1152,4999.00
566,1152,4999.00
566,1152,4999.00
566,1153,4999.00
566,1153,4999.00
566,1153,4999.00
566,1153,4999.00
566,1153,4999.00
566,1153,4999.00
566,1153,4999.00
566,1153,4999.00
566,1153,4999.00
566,1153,4999.00
566,1154,4999.00
566,1154,4999.00
566,1154,4999.00
566,1154,4999.00
566,1154,4999.00
566,1154,4999.00
566,1154,4999.00
566,1154,4999.00
566,1154,4999.00
566,1154,4999.00
566,1155,4999.00
566,1155,4999.00
566,1155,4999.00
566,1155,4999.00
566,1155,4999.00
566,1155,4999.00
566,1155,4999.00
566,1155,4999.00
566,1155,4999.00
566,1155,4999.00
566,1155,4999.00
566,1156,4999.00
566,1156,4999.00
566,1156,4999.00
566,1156,4999.00
566,1156,4999.00
566,1156,4999.00
566,1156,4999.00
566,1156,4999.00
566,1156,4999.00
566,1156,4999.00
566,1157,4999.00
566,1157,4999.00
566,1157,4999.00
566,1157,4999.00
566,1157,4999.00
566,1157,4999.00
566,1157,4999.00
566,1157,4999.00
566,1157,4999.00
566,1157,4999.00
566,1158,4999.00
566,1158,4999.00
566,1158,4999.00
566,1158,4999.00
566,1158,4999.00
566,1158,4999.00
566,1158,4999.00
566,1158,4999.00
566,1158,4999.00
566,1158,4999.00
566,1159,4999.00
566,1159,4999.00
566,1159,4999.00
566,1159,4999.00
566,1159,4999.00
566,1159,4999.00
566,1159,4999.00
566,1159,4999.00
566,1159,4999.00
566,1159,4999.00
566,1160,4999.00
566,1160,4999.00
567,1160,5000.00
567,1160,5000.00
567,1160,5000.00
567,1160,5000.00
567,1160,5000.00
567,1160,5000.00
567,1160,5000.00
568,1160,4995.00
568,1160,4995.00
568,1161,4995.00
568,1161,4995.00
568,1161,4995.00
568,1161,4995.00
568,1161,4995.00
568,1161,4995.00
568,1161,4995.00
